id,record_type,category,title,organization,subtitle,role_family,type,industry,region,country,location,availability_status,published_date,expiry_date,last_checked,posted_text,source,source_quality,source_quality_label,verification_level,match_score,fit,priority_tier,url,notes
search-005284,Live Search,live_search,Integration Architect,LinkedIn,LinkedIn,Integration Architecture,Integration Architecture,,Arab Region,Jordan,Jordan,Live Search,,,2026-07-20,Live search,LinkedIn,B,Recognized job platform,Platform,61,Medium,,https://www.linkedin.com/jobs/search/?keywords=Integration+Architect&location=Jordan&sortBy=DD,"Direct platform search for Integration Architect in Jordan. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-005285,Live Search,live_search,Integration Architect,Indeed,Indeed,Integration Architecture,Integration Architecture,,Arab Region,Jordan,Jordan,Live Search,,,2026-07-20,Live search,Indeed,B,Recognized job platform,Platform,61,Medium,,https://www.indeed.com/jobs?q=Integration+Architect&l=Jordan&sort=date,"Direct platform search for Integration Architect in Jordan. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-005286,Live Search,live_search,Integration Architect,Glassdoor,Glassdoor,Integration Architecture,Integration Architecture,,Arab Region,Jordan,Jordan,Live Search,,,2026-07-20,Live search,Glassdoor,B,Recognized job platform,Platform,61,Medium,,https://www.google.com/search?q=site%3Aglassdoor.com%2FJob+%22Integration+Architect%22+%22Jordan%22+jobs,"Platform-indexed search for Integration Architect in Jordan. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-005287,Live Search,live_search,Integration Architect,Jooble,Jooble,Integration Architecture,Integration Architecture,,Arab Region,Jordan,Jordan,Live Search,,,2026-07-20,Live search,Jooble,B,Direct organization or specialist source,Direct,61,Medium,,https://www.google.com/search?q=site%3Ajooble.org+%22Integration+Architect%22+%22Jordan%22+jobs,"Platform-indexed search for Integration Architect in Jordan. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-005288,Live Search,live_search,Integration Architect,Careerjet,Careerjet,Integration Architecture,Integration Architecture,,Arab Region,Jordan,Jordan,Live Search,,,2026-07-20,Live search,Careerjet,C,Aggregator,Aggregator,61,Medium,,https://www.careerjet.com/search/jobs?s=Integration+Architect&l=Jordan,"Direct platform search for Integration Architect in Jordan. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-005289,Live Search,live_search,Integration Architect,Talent.com,Talent.com,Integration Architecture,Integration Architecture,,Arab Region,Jordan,Jordan,Live Search,,,2026-07-20,Live search,Talent.com,C,Aggregator,Aggregator,61,Medium,,https://www.talent.com/jobs?k=Integration+Architect&l=Jordan,"Direct platform search for Integration Architect in Jordan. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-005290,Live Search,live_search,Integration Architect,Google Jobs,Google Jobs,Integration Architecture,Integration Architecture,,Arab Region,Jordan,Jordan,Live Search,,,2026-07-20,Live search,Google Jobs,B,Direct organization or specialist source,Direct,61,Medium,,https://www.google.com/search?q=Integration+Architect+jobs+Jordan,"Google job search for Integration Architect in Jordan. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-005291,Live Search,live_search,Integration Architect,Bayt,Bayt,Integration Architecture,Integration Architecture,,Arab Region,Jordan,Jordan,Live Search,,,2026-07-20,Live search,Bayt,B,Recognized job platform,Platform,61,Medium,,https://www.bayt.com/en/jordan/jobs/integration-architect-jobs/,"Direct platform search for Integration Architect in Jordan. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-005292,Live Search,live_search,Integration Architect,Akhtaboot,Akhtaboot,Integration Architecture,Integration Architecture,,Arab Region,Jordan,Jordan,Live Search,,,2026-07-20,Live search,Akhtaboot,B,Direct organization or specialist source,Direct,61,Medium,,https://www.google.com/search?q=site%3Ajobs.akhtaboot.com+%22Integration+Architect%22+%22Jordan%22+jobs,"Platform-indexed search for Integration Architect in Jordan. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-005293,Live Search,live_search,Integration Architect,Tanqeeb,Tanqeeb,Integration Architecture,Integration Architecture,,Arab Region,Jordan,Jordan,Live Search,,,2026-07-20,Live search,Tanqeeb,B,Direct organization or specialist source,Direct,61,Medium,,https://www.google.com/search?q=site%3Atanqeeb.com+%22Integration+Architect%22+%22Jordan%22+jobs,"Platform-indexed search for Integration Architect in Jordan. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-005294,Live Search,live_search,Integration Architect,Naukrigulf,Naukrigulf,Integration Architecture,Integration Architecture,,Arab Region,Jordan,Jordan,Live Search,,,2026-07-20,Live search,Naukrigulf,B,Recognized job platform,Platform,61,Medium,,https://www.google.com/search?q=site%3Anaukrigulf.com+%22Integration+Architect%22+%22Jordan%22+jobs,"Platform-indexed search for Integration Architect in Jordan. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-005295,Live Search,live_search,Application Architect,LinkedIn,LinkedIn,Solution Architecture,Solution Architecture,,Arab Region,Jordan,Jordan,Live Search,,,2026-07-20,Live search,LinkedIn,B,Recognized job platform,Platform,59,Low,,https://www.linkedin.com/jobs/search/?keywords=Application+Architect&location=Jordan&sortBy=DD,"Direct platform search for Application Architect in Jordan. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-005296,Live Search,live_search,Application Architect,Indeed,Indeed,Solution Architecture,Solution Architecture,,Arab Region,Jordan,Jordan,Live Search,,,2026-07-20,Live search,Indeed,B,Recognized job platform,Platform,59,Low,,https://www.indeed.com/jobs?q=Application+Architect&l=Jordan&sort=date,"Direct platform search for Application Architect in Jordan. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-005297,Live Search,live_search,Application Architect,Glassdoor,Glassdoor,Solution Architecture,Solution Architecture,,Arab Region,Jordan,Jordan,Live Search,,,2026-07-20,Live search,Glassdoor,B,Recognized job platform,Platform,59,Low,,https://www.google.com/search?q=site%3Aglassdoor.com%2FJob+%22Application+Architect%22+%22Jordan%22+jobs,"Platform-indexed search for Application Architect in Jordan. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-005298,Live Search,live_search,Application Architect,Jooble,Jooble,Solution Architecture,Solution Architecture,,Arab Region,Jordan,Jordan,Live Search,,,2026-07-20,Live search,Jooble,B,Direct organization or specialist source,Direct,59,Low,,https://www.google.com/search?q=site%3Ajooble.org+%22Application+Architect%22+%22Jordan%22+jobs,"Platform-indexed search for Application Architect in Jordan. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-005299,Live Search,live_search,Application Architect,Careerjet,Careerjet,Solution Architecture,Solution Architecture,,Arab Region,Jordan,Jordan,Live Search,,,2026-07-20,Live search,Careerjet,C,Aggregator,Aggregator,59,Low,,https://www.careerjet.com/search/jobs?s=Application+Architect&l=Jordan,"Direct platform search for Application Architect in Jordan. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-005300,Live Search,live_search,Application Architect,Talent.com,Talent.com,Solution Architecture,Solution Architecture,,Arab Region,Jordan,Jordan,Live Search,,,2026-07-20,Live search,Talent.com,C,Aggregator,Aggregator,59,Low,,https://www.talent.com/jobs?k=Application+Architect&l=Jordan,"Direct platform search for Application Architect in Jordan. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-005301,Live Search,live_search,Application Architect,Google Jobs,Google Jobs,Solution Architecture,Solution Architecture,,Arab Region,Jordan,Jordan,Live Search,,,2026-07-20,Live search,Google Jobs,B,Direct organization or specialist source,Direct,59,Low,,https://www.google.com/search?q=Application+Architect+jobs+Jordan,"Google job search for Application Architect in Jordan. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-005302,Live Search,live_search,Application Architect,Bayt,Bayt,Solution Architecture,Solution Architecture,,Arab Region,Jordan,Jordan,Live Search,,,2026-07-20,Live search,Bayt,B,Recognized job platform,Platform,59,Low,,https://www.bayt.com/en/jordan/jobs/application-architect-jobs/,"Direct platform search for Application Architect in Jordan. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-005303,Live Search,live_search,Application Architect,Akhtaboot,Akhtaboot,Solution Architecture,Solution Architecture,,Arab Region,Jordan,Jordan,Live Search,,,2026-07-20,Live search,Akhtaboot,B,Direct organization or specialist source,Direct,59,Low,,https://www.google.com/search?q=site%3Ajobs.akhtaboot.com+%22Application+Architect%22+%22Jordan%22+jobs,"Platform-indexed search for Application Architect in Jordan. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-005304,Live Search,live_search,Application Architect,Tanqeeb,Tanqeeb,Solution Architecture,Solution Architecture,,Arab Region,Jordan,Jordan,Live Search,,,2026-07-20,Live search,Tanqeeb,B,Direct organization or specialist source,Direct,59,Low,,https://www.google.com/search?q=site%3Atanqeeb.com+%22Application+Architect%22+%22Jordan%22+jobs,"Platform-indexed search for Application Architect in Jordan. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-005305,Live Search,live_search,Application Architect,Naukrigulf,Naukrigulf,Solution Architecture,Solution Architecture,,Arab Region,Jordan,Jordan,Live Search,,,2026-07-20,Live search,Naukrigulf,B,Recognized job platform,Platform,59,Low,,https://www.google.com/search?q=site%3Anaukrigulf.com+%22Application+Architect%22+%22Jordan%22+jobs,"Platform-indexed search for Application Architect in Jordan. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-005306,Live Search,live_search,Security Architect,LinkedIn,LinkedIn,Cybersecurity,Cybersecurity,,Arab Region,Jordan,Jordan,Live Search,,,2026-07-20,Live search,LinkedIn,B,Recognized job platform,Platform,54,Low,,https://www.linkedin.com/jobs/search/?keywords=Security+Architect&location=Jordan&sortBy=DD,"Direct platform search for Security Architect in Jordan. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-005307,Live Search,live_search,Security Architect,Indeed,Indeed,Cybersecurity,Cybersecurity,,Arab Region,Jordan,Jordan,Live Search,,,2026-07-20,Live search,Indeed,B,Recognized job platform,Platform,54,Low,,https://www.indeed.com/jobs?q=Security+Architect&l=Jordan&sort=date,"Direct platform search for Security Architect in Jordan. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-005308,Live Search,live_search,Security Architect,Glassdoor,Glassdoor,Cybersecurity,Cybersecurity,,Arab Region,Jordan,Jordan,Live Search,,,2026-07-20,Live search,Glassdoor,B,Recognized job platform,Platform,54,Low,,https://www.google.com/search?q=site%3Aglassdoor.com%2FJob+%22Security+Architect%22+%22Jordan%22+jobs,"Platform-indexed search for Security Architect in Jordan. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-005309,Live Search,live_search,Security Architect,Jooble,Jooble,Cybersecurity,Cybersecurity,,Arab Region,Jordan,Jordan,Live Search,,,2026-07-20,Live search,Jooble,B,Direct organization or specialist source,Direct,54,Low,,https://www.google.com/search?q=site%3Ajooble.org+%22Security+Architect%22+%22Jordan%22+jobs,"Platform-indexed search for Security Architect in Jordan. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-005310,Live Search,live_search,Security Architect,Careerjet,Careerjet,Cybersecurity,Cybersecurity,,Arab Region,Jordan,Jordan,Live Search,,,2026-07-20,Live search,Careerjet,C,Aggregator,Aggregator,54,Low,,https://www.careerjet.com/search/jobs?s=Security+Architect&l=Jordan,"Direct platform search for Security Architect in Jordan. Sort by newest on the platform and verify employer, date, location eligibility and application route."
